0.599280221758572,-0.025933796111646368,0.4195794330174646,0.03439045175902399,0.05826493169715267,-0.6754357396345527,0.7343085565254304
0.5920149584354164,-0.028709844636069404,0.41786364605509274,0.029268139763366823,0.061547086268613604,-0.6696770204676227,0.739518776248611
0.5864438325006989,-0.031199471063219075,0.4173775875623783,0.03801348626907955,0.062414351844544545,-0.6681798236473262,0.7404020170259695
0.5779301526861834,-0.03327533354109424,0.41387305717501066,0.03485677619002435,0.06545689029466338,-0.6595558545224222,0.7479882856247072
0.5717249137599593,-0.03396863559565233,0.4119743666238369,0.0280228559106551,0.06136839738478747,-0.6522840038378993,0.7549663685795764
0.5650347978672093,-0.035118552509310064,0.4081622279417967,0.03502607293244609,0.07181609046908188,-0.6570623865186194,0.7495896501334074
0.5626512485070533,-0.03533516754266364,0.4063502691746398,0.03183465234272571,0.07041631534777276,-0.6537412254884845,0.7527619195601458
0.5584158810104354,-0.03456810378006381,0.4042069162482389,0.030761101065996332,0.070147213058422,-0.6509307652113537,0.7552630416369553
0.5546671825277389,-0.03368133525178574,0.4018426635505885,0.031013848043273708,0.07562307123219733,-0.6552489324517997,0.7509781147595019
0.548798990963923,-0.034661731894522596,0.39587008113522715,0.02829657961634373,0.0680336911374752,-0.6487700284069045,0.7574088530596477
0.5431673696628218,-0.03575585470009823,0.3896951553729392,0.025476946457096,0.0663507352582454,-0.6461263154661198,0.7599140014449588
0.5291477478980186,-0.03689822984130631,0.37499632613421485,0.027817579926434577,0.0726141490280373,-0.6392811134365447,0.7650313886444804
0.5168813600037043,-0.037206226272652465,0.3633061837144993,0.032826593003943604,0.07868206241548845,-0.6380978094502264,0.7652207089595924
0.4972233130918242,-0.035258795723296155,0.3425121496180511,0.032763089930000655,0.07940258419437078,-0.6376836839203298,0.7654941729518857
0.4821756979700835,-0.032252593222089176,0.32402691444661036,0.04041536202166221,0.08315331668053784,-0.6311824664430541,0.7701044205122752
0.45448026573103206,-0.02639137178565365,0.29203292329125363,0.04648845641010881,0.08600209822046236,-0.6349789821529932,0.7663185726225302
0.4357484384821684,-0.022375230195550877,0.2712312016351788,0.04901368126523847,0.08497178900354332,-0.641602335297547,0.760739046889997
0.40816055221092284,-0.015300289896283514,0.23961200410191108,0.05178971224888818,0.07745907781812184,-0.6474747760388757,0.7563691766341033
0.38884038489412653,-0.009941328044003495,0.21854909663797384,0.054545682302061096,0.07611781553274496,-0.661180944693694,0.7443591908982383
0.35722969381335623,-0.005985190263219087,0.19222044853344233,0.047193155368255545,0.07482170437636854,-0.6669955561733185,0.739791488654505
0.33619301350956365,-0.006430110527151589,0.1774421518949153,0.049945902448141524,0.07369561641520588,-0.6665361887329109,0.7401377385725099
0.30538767437939407,-0.005064919506585053,0.15320062238442644,0.04934454064216257,0.061966899805825,-0.6622635466819151,0.7450719524808055
0.28585052685476475,-0.002093698879593431,0.13860416038635637,0.04476472164562485,0.05386932826383787,-0.6672653959348295,0.7415194579755328
0.25728240920680456,0.0015186403065121645,0.12585460563231676,0.04434657561728735,0.04254738498260997,-0.676576426947386,0.7338034067522924
0.2398624827864061,0.0020961833730439583,0.1206019510772558,0.04196628210801635,0.039385659119752024,-0.6648648642024549,0.7447431190489673
0.2168181447110571,0.001765070963765769,0.11317878794115488,0.03783636062993388,0.04941366203196466,-0.665904722345969,0.7434363460150508
0.2032393862129357,0.0014021520398317389,0.10702748629232484,0.036937422752604684,0.03331795004509099,-0.6597284401123459,0.7498559370386548
0.18486081438922397,0.002001573472011131,0.10082260300459378,0.033300139814227483,0.03135533855923071,-0.6603845415805782,0.7495333219234476
0.17543144821379963,0.0013855801789552924,0.09761025932538414,0.036548989143049174,0.03582996303945523,-0.6654971031000235,0.7446435327770524
0.16417078821703768,-1.577219414405917e-06,0.094565301757782,0.041871841581665986,0.02717294150501711,-0.6512260985364482,0.7572403506929098
0.15868491511876293,-0.0012278193518713287,0.0922869890773349,0.04567594892798212,0.024993302435067546,-0.6541623249165296,0.7545599347849834
0.1500067399224987,-0.002908143222531523,0.09210392072744245,0.02624514650647706,0.03716388916754256,-0.6592246470736391,0.7505683861697293
0.14535390434351747,-0.004338549339734543,0.09299194217632656,-0.028915440554420333,0.1036967990596346,-0.6410195066793651,0.7599374074348972
0.14094580107237775,-0.009622680645023918,0.09636210592025496,0.004263623076135948,0.05990278641136682,-0.6571330548052793,0.7513784838419987
0.1378124276017173,-0.011730850089225031,0.09665486692184533,0.012357568421175079,0.04846274692084687,-0.6563527059548652,0.7527946453378427
0.12887836074796244,-0.011657648235284812,0.09562962531417041,0.007919221538060302,0.0519685921259544,-0.6686119090438065,0.7417510811906336
0.11993830782146953,-0.011926191947762232,0.09517525683059169,0.018181936715726876,0.050651837228728014,-0.6753119680181383,0.7355661455056837
0.10436287170343339,-0.012117983332773807,0.09447838634189254,0.008316184615922166,0.05842531461180264,-0.6766805148617901,0.733907899189216
0.09271914463384812,-0.01275955250154448,0.09447718360800206,0.011055429209761256,0.04864811155354671,-0.6668113213104833,0.7435548402770498
0.07486000788628921,-0.012147125080573584,0.09408887924827702,0.012496816813731021,0.04660879609029172,-0.6636301513788571,0.7465028277758986
0.06427227853446227,-0.012059078092623965,0.09330316484338708,0.019579224113565035,0.050316067930483814,-0.6727170838140142,0.7379272812655014
0.053016094940043,-0.012748952438178973,0.09217525819680783,0.04977668651714097,0.06382012964501084,-0.6689144007225888,0.7389200207312075
0.04774182875090238,-0.014273832833597178,0.09179538138433396,0.044851334853249984,0.06689468068784869,-0.668029986889302,0.739763067525158
